,Datetime,Open,High,Low,Close,Adj Close,Volume
227,2021-12-16 09:22:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
228,2021-12-16 09:23:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
229,2021-12-16 09:24:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
230,2021-12-16 09:25:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
231,2021-12-16 09:26:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
232,2021-12-16 09:27:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
233,2021-12-16 09:28:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
234,2021-12-16 09:29:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
235,2021-12-16 09:30:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
236,2021-12-16 09:31:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
237,2021-12-16 09:32:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
238,2021-12-16 09:33:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
239,2021-12-16 09:34:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
240,2021-12-16 09:35:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
241,2021-12-16 09:36:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
242,2021-12-16 09:37:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
243,2021-12-16 09:38:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
244,2021-12-16 09:39:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
245,2021-12-16 09:40:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
246,2021-12-16 09:41:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
247,2021-12-16 09:42:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
248,2021-12-16 09:43:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
249,2021-12-16 09:44:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
250,2021-12-16 09:45:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
251,2021-12-16 09:46:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
252,2021-12-16 09:47:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
253,2021-12-16 09:48:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
254,2021-12-16 09:49:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
255,2021-12-16 09:50:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
256,2021-12-16 09:51:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
257,2021-12-16 09:52:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
258,2021-12-16 09:53:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
259,2021-12-16 09:54:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
260,2021-12-16 09:55:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
261,2021-12-16 09:56:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
262,2021-12-16 09:57:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
263,2021-12-16 09:58:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
264,2021-12-16 09:59:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
265,2021-12-16 10:00:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
266,2021-12-16 10:01:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
267,2021-12-16 10:02:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
268,2021-12-16 10:03:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
269,2021-12-16 10:04:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
270,2021-12-16 10:05:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
271,2021-12-16 10:06:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
272,2021-12-16 10:07:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
273,2021-12-16 10:08:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
274,2021-12-16 10:09:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
275,2021-12-16 10:10:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
276,2021-12-16 10:11:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
277,2021-12-16 10:12:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
278,2021-12-16 10:13:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
279,2021-12-16 10:14:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
280,2021-12-16 10:15:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
281,2021-12-16 10:16:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
282,2021-12-16 10:17:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
283,2021-12-16 10:18:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
284,2021-12-16 10:19:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
285,2021-12-16 10:20:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
286,2021-12-16 10:21:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
287,2021-12-16 10:22:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
288,2021-12-16 10:23:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
289,2021-12-16 10:24:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
290,2021-12-16 10:25:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
291,2021-12-16 10:26:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
292,2021-12-16 10:27:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
293,2021-12-16 10:28:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
294,2021-12-16 10:29:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
295,2021-12-16 10:30:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
296,2021-12-16 10:31:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
297,2021-12-16 10:32:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
298,2021-12-16 10:33:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
299,2021-12-16 10:34:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
300,2021-12-16 10:35:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
301,2021-12-16 10:36:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
302,2021-12-16 10:37:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
303,2021-12-16 10:38:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
304,2021-12-16 10:39:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
305,2021-12-16 10:40:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
306,2021-12-16 10:41:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
307,2021-12-16 10:42:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
308,2021-12-16 10:43:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
309,2021-12-16 10:44:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
310,2021-12-16 10:45:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
311,2021-12-16 10:46:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
312,2021-12-16 10:47:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
313,2021-12-16 10:48:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
314,2021-12-16 10:49:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
315,2021-12-16 10:50:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
316,2021-12-16 10:51:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
317,2021-12-16 10:52:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
318,2021-12-16 10:53:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
319,2021-12-16 10:54:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
320,2021-12-16 10:55:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
321,2021-12-16 10:56:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
322,2021-12-16 10:57:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
323,2021-12-16 10:58:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
324,2021-12-16 10:59:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
325,2021-12-16 11:00:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
326,2021-12-16 11:01:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
327,2021-12-16 11:02:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
328,2021-12-16 11:03:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
329,2021-12-16 11:04:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
330,2021-12-16 11:05:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
331,2021-12-16 11:06:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
332,2021-12-16 11:07:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
333,2021-12-16 11:08:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
334,2021-12-16 11:09:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
335,2021-12-16 11:10:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
336,2021-12-16 11:11:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
337,2021-12-16 11:12:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
338,2021-12-16 11:13:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
339,2021-12-16 11:14:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
340,2021-12-16 11:15:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
341,2021-12-16 11:16:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
342,2021-12-16 11:17:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
343,2021-12-16 11:18:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
344,2021-12-16 11:19:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
345,2021-12-16 11:20:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
346,2021-12-16 11:21:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
347,2021-12-16 11:23:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
348,2021-12-16 11:24:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
349,2021-12-16 11:25:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
350,2021-12-16 11:26:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
351,2021-12-16 11:27:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
352,2021-12-16 11:28:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
353,2021-12-16 11:29:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
354,2021-12-16 11:30:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
355,2021-12-16 11:31:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
356,2021-12-16 11:32:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
357,2021-12-16 11:33:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
358,2021-12-16 11:34:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
359,2021-12-16 11:35:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
360,2021-12-16 11:36:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
361,2021-12-16 11:37:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
362,2021-12-16 11:38:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
363,2021-12-16 11:39:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
364,2021-12-16 11:40:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
365,2021-12-16 11:41:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
366,2021-12-16 11:42:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
367,2021-12-16 11:43:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
368,2021-12-16 11:44:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
369,2021-12-16 11:45:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
370,2021-12-16 11:46:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
371,2021-12-16 11:47:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
372,2021-12-16 11:48:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
373,2021-12-16 11:49:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
